43.02200197,0.27620570,-0.27559050,-1.41363200,1.42101400
43.02300197,0.31572960,-0.27559050,-1.41363200,1.38149000
43.02400197,0.35525350,-0.43307090,-1.37426200,1.30259600
43.02500197,0.55256520,-0.51196480,-1.45284800,1.38149000
43.02600197,0.59208910,-0.55133490,-1.37426200,1.42101400
43.02700197,0.59208910,-0.66944510,-1.29582900,1.22370200
43.02800197,0.82892470,-0.66944510,-1.17802700,1.30259600
43.02900197,0.75003080,-0.74818530,-1.29582900,1.22370200
43.03000197,0.86844860,-0.82692540,-1.09944000,1.22370200
43.03100197,0.98686640,-1.02393000,-1.17802700,1.02623700
43.03200197,1.06576000,-1.02393000,-1.06022400,1.02623700
43.03300197,1.02623700,-1.10267000,-0.94242130,0.86829480
43.03400197,1.18417800,-1.22078000,-0.90305120,0.78940090
43.03500197,1.14465400,-1.10267000,-0.82461860,0.94734250
43.03600197,1.18417800,-1.26015000,-0.70681600,0.63145910
43.03700197,1.26322600,-1.33889000,-0.66744590,0.59208910
43.03800197,1.30259600,-1.26015000,-0.58901330,0.71050690
43.03900197,1.30259600,-1.37826000,-0.54964320,0.43414740
43.04000197,1.42101400,-1.49637100,-0.43184050,0.35525350
43.04100197,1.38164400,-1.29952000,-0.27482160,0.39462350
43.04200197,1.38164400,-1.41763000,-0.15701890,0.15778790
43.04300197,1.42101400,-1.57526400,-0.19623520,0.03937008
43.04400197,1.38164400,-1.45700000,-0.11780270,0.00000000
43.04500197,1.42101400,-1.37826000,0.11780270,-0.03937008
43.04600197,1.38164400,-1.37826000,0.19623520,-0.15778790
43.04700197,1.46053800,-1.45700000,0.19623520,-0.19731180
43.04800197,1.34212000,-1.29952000,0.39262430,-0.31572960
43.04900197,1.38164400,-1.45700000,0.39262430,-0.51304140
43.05000197,1.34212000,-1.26015000,0.58901330,-0.39462350
43.05100197,1.30259600,-1.33889000,0.54964320,-0.63145910
43.05200197,1.18417800,-1.26015000,0.74603220,-0.74987700
43.05300197,1.22370200,-1.22078000,0.66744590,-0.67098310
43.05400197,1.18417800,-1.18141000,0.86383490,-0.86829480
43.05500197,1.02623700,-1.06330000,0.94242130,-1.02623700
43.05600197,0.98686640,-0.98440580,1.06022400,-1.06576000
43.05700197,1.02623700,-0.90566560,1.06022400,-0.90781870
43.05800197,0.86844860,-0.82692540,1.21724300,-1.10528400
43.05900197,0.86844860,-0.94503570,1.09944000,-1.18417800
43.06000197,0.71050690,-0.66944510,1.25645900,-1.14465400
43.06100197,0.71050690,-0.59070500,1.41363200,-1.26307200
43.06200197,0.59208910,-0.70881520,1.29582900,-1.42101400
43.06300197,0.47367130,-0.43307090,1.33504600,-1.22370200
43.06400197,0.31572960,-0.31496060,1.37426200,-1.30259600
43.06500197,0.31572960,-0.35433070,1.37426200,-1.38149000
43.06600197,0.15778790,-0.23622050,1.33504600,-1.42101400
43.06700197,0.11841780,-0.03937008,1.41363200,-1.30259600
43.06800197,-0.03937008,0.07874016,1.41363200,-1.34212000
43.06900197,-0.07889394,0.00000000,1.33504600,-1.46053800
43.07000197,-0.15778790,0.23622050,1.41363200,-1.30259600
43.07100197,-0.11841780,0.23622050,1.41363200,-1.30259600
43.07200197,-0.23683560,0.31496060,1.45284800,-1.38149000
43.07300197,-0.47367130,0.51196480,1.29582900,-1.26307200
43.07400198,-0.35525350,0.47244100,1.37426200,-1.22370200
43.07500198,-0.47367130,0.47244100,1.33504600,-1.34212000
43.07600198,-0.67098310,0.63007500,1.29582900,-1.38149000
43.07700198,-0.75003080,0.82692540,1.21724300,-1.06576000
43.07800198,-0.71050690,0.78755530,1.09944000,-1.14465400
43.07900198,-0.90781870,0.86629560,1.06022400,-1.14465400
43.08000198,-0.98686640,0.94503570,0.98163750,-1.02623700
43.08100198,-0.94734250,0.94503570,0.94242130,-1.02623700
43.08200198,-1.14465400,1.18141000,0.90305120,-0.90781870
43.08300198,-1.06576000,1.18141000,0.82461860,-0.74987700
43.08400198,-1.06576000,1.22078000,0.82461860,-0.63145910
43.08500198,-1.22370200,1.14204000,0.54964320,-0.71050690
43.08600198,-1.14465400,1.26015000,0.62822960,-0.47367130
43.08700198,-1.26322600,1.37826000,0.47121060,-0.39462350
43.08800198,-1.34212000,1.33889000,0.35340800,-0.39462350
43.08900198,-1.30259600,1.41763000,0.19623520,-0.11841780
43.09000198,-1.30259600,1.41763000,0.19623520,-0.11841780
43.09100198,-1.42101400,1.41763000,0.03921629,-0.15778790
43.09200198,-1.30259600,1.33889000,-0.11780270,0.07889394
43.09300198,-1.22370200,1.29952000,-0.07843257,0.03937008
43.09400198,-1.34212000,1.41763000,-0.19623520,0.31572960
43.09500198,-1.30259600,1.29952000,-0.23560530,0.19731180
43.09600198,-1.26322600,1.26015000,-0.35340800,0.23683560
43.09700198,-1.26322600,1.22078000,-0.51042690,0.39462350
43.09800198,-1.26322600,1.33889000,-0.58901330,0.74987700
43.09900198,-1.14465400,1.18141000,-0.66744590,0.59208910
43.10000198,-1.18417800,1.22078000,-0.70681600,0.71050690
43.10100198,-1.06576000,1.10267000,-0.90305120,0.86829480
43.10200198,-0.98686640,1.06330000,-0.90305120,0.86829480
43.10300198,-0.94734250,1.02393000,-0.90305120,1.02623700
43.10400198,-0.82892470,0.90566560,-1.02085400,1.10528400
43.10500198,-0.82892470,0.94503570,-1.02085400,1.10528400
43.10600198,-0.86844860,0.82692540,-1.25645900,1.14465400
43.10700198,-0.71050690,0.78755530,-1.09944000,1.18417800
43.10800198,-0.63161290,0.70881520,-1.29582900,1.38149000
43.10900198,-0.59208910,0.63007500,-1.29582900,1.22370200
43.11000198,-0.43414740,0.43307090,-1.41363200,1.26307200
43.11100198,-0.43414740,0.35433070,-1.33504600,1.18417800
43.11200198,-0.23683560,0.27559050,-1.37426200,1.38149000
43.11300198,-0.15778790,0.11811020,-1.49206400,1.30259600
43.11400198,-0.11841780,0.15748030,-1.45284800,1.49990800
43.11500198,0.00000000,0.07874016,-1.45284800,1.46053800
43.11600198,0.19731180,-0.07874016,-1.41363200,1.53943200
43.11700198,0.07889394,-0.15748030,-1.49206400,1.34212000
43.11800198,0.27620570,-0.23622050,-1.49206400,1.42101400
43.11900198,0.35525350,-0.35433070,-1.49206400,1.34212000
43.12000198,0.27620570,-0.35433070,-1.53143500,1.30259600
43.12100198,0.47367130,-0.47244100,-1.37426200,1.30259600
43.12200198,0.63161290,-0.66944510,-1.33504600,1.22370200
43.12300198,0.55256520,-0.59070500,-1.33504600,1.34212000
43.12400198,0.67098310,-0.70881520,-1.33504600,1.30259600
43.12500198,0.86844860,-0.86629560,-1.09944000,1.22370200
43.12600198,0.90781870,-0.82692540,-1.13865600,1.22370200
43.12700198,0.94734250,-0.94503570,-1.17802700,1.06576000
43.12800198,1.06576000,-1.06330000,-1.02085400,1.06576000
43.12900198,1.10528400,-1.02393000,-0.86383490,1.02623700
43.13000198,1.22370200,-1.26015000,-0.94242130,0.86829480
43.13100198,1.18417800,-1.29952000,-0.82461860,0.67098310
43.13200198,1.18417800,-1.14204000,-0.70681600,0.82892470
43.13300198,1.34212000,-1.29952000,-0.54964320,0.67098310
43.13400198,1.26322600,-1.29952000,-0.47121060,0.43414740
43.13500198,1.30259600,-1.22078000,-0.43184050,0.55256520
43.13600198,1.34212000,-1.33889000,-0.39262430,0.35525350
43.13700198,1.38164400,-1.45700000,-0.19623520,0.11841780
43.13800198,1.38164400,-1.45700000,-0.27482160,0.15778790
43.13900198,1.38164400,-1.41763000,-0.07843257,0.00000000
43.14000198,1.34212000,-1.37826000,0.03921629,-0.07889394
43.14100198,1.42101400,-1.45700000,0.07843257,-0.15778790
43.14200198,1.42101400,-1.37826000,0.19623520,-0.19731180
43.14300198,1.34212000,-1.33889000,0.31403790,-0.31572960
43.14400198,1.38164400,-1.41763000,0.27482160,-0.39462350
43.14500198,1.30259600,-1.22078000,0.47121060,-0.35525350
43.14600198,1.26322600,-1.26015000,0.58901330,-0.51304140
43.14700198,1.30259600,-1.26015000,0.62822960,-0.59208910
43.14800198,1.26322600,-1.18141000,0.78524850,-0.63145910
43.14900198,1.06576000,-1.14204000,0.82461860,-0.90781870
43.15000198,1.10528400,-1.18141000,0.78524850,-0.94734250
43.15100198,1.06576000,-0.98440580,1.06022400,-0.90781870
43.15200198,0.98686640,-1.06330000,1.09944000,-1.18417800
43.15300198,0.98686640,-0.94503570,1.06022400,-1.02623700
43.15400198,0.86844860,-0.78755530,1.17802700,-1.02623700
43.15500198,0.78940090,-0.78755530,1.25645900,-1.18417800
43.15600198,0.71050690,-0.70881520,1.21724300,-1.22370200
43.15700198,0.63161290,-0.59070500,1.33504600,-1.34212000
43.15800198,0.47367130,-0.47244100,1.37426200,-1.26307200
43.15900198,0.39462350,-0.51196480,1.33504600,-1.46053800
43.16000198,0.27620570,-0.31496060,1.45284800,-1.46053800
43.16100198,0.19731180,-0.19685040,1.45284800,-1.53943200
43.16200198,0.15778790,-0.23622050,1.37426200,-1.49990800
43.16300198,0.03937008,-0.03937008,1.41363200,-1.46053800
43.16400198,-0.03937008,0.11811020,1.45284800,-1.34212000
43.16500198,-0.07889394,0.07874016,1.41363200,-1.30259600
43.16600198,-0.19731180,0.23622050,1.41363200,-1.30259600
43.16700198,-0.27620570,0.23622050,1.37426200,-1.46053800
43.16800198,-0.27620570,0.31496060,1.37426200,-1.26307200
43.16900198,-0.43414740,0.35433070,1.41363200,-1.46053800
43.17000198,-0.59208910,0.55133490,1.25645900,-1.34212000
43.17100198,-0.59208910,0.55133490,1.33504600,-1.38149000
43.17200198,-0.67098310,0.66944510,1.21724300,-1.34212000
43.17300198,-0.75003080,0.86629560,1.13865600,-1.18417800
43.17400198,-0.82892470,0.82692540,1.06022400,-1.22370200
43.17500198,-0.98686640,0.94503570,1.09944000,-1.06576000
43.17600198,-1.06576000,1.02393000,0.94242130,-1.06576000
43.17700198,-1.10528400,1.06330000,0.94242130,-1.06576000
43.17800198,-1.06576000,1.14204000,0.86383490,-0.74987700
43.17900198,-1.10528400,1.22078000,0.74603220,-0.63145910
43.18000198,-1.14465400,1.22078000,0.74603220,-0.63145910
43.18100198,-1.22370200,1.22078000,0.58901330,-0.59208910
43.18200198,-1.30259600,1.33889000,0.43184050,-0.51304140
43.18300198,-1.30259600,1.26015000,0.43184050,-0.47367130
43.18400198,-1.38164400,1.33889000,0.31403790,-0.39462350
43.18500198,-1.38164400,1.37826000,0.19623520,-0.31572960
43.18600198,-1.30259600,1.37826000,0.35340800,-0.11841780
43.18700198,-1.34212000,1.45700000,0.11780270,0.03937008
43.18800198,-1.46053800,1.41763000,-0.15701890,0.03937008
43.18900198,-1.38164400,1.33889000,-0.11780270,0.03937008
43.19000198,-1.30259600,1.33889000,-0.19623520,0.19731180
43.19100198,-1.38164400,1.37826000,-0.31403790,0.27620570
43.19200198,-1.30259600,1.33889000,-0.39262430,0.31572960
43.19300198,-1.30259600,1.33889000,-0.47121060,0.43414740
43.19400198,-1.22370200,1.33889000,-0.54964320,0.67098310
43.19500198,-1.18417800,1.26015000,-0.62822960,0.74987700
43.19600198,-1.22370200,1.14204000,-0.74603220,0.59208910
43.19700198,-1.10528400,1.02393000,-0.90305120,0.78940090
43.19800198,-1.02623700,1.10267000,-0.82461860,0.78940090
43.19900198,-0.98686640,1.02393000,-0.98163750,0.94734250
43.20000198,-0.86844860,0.86629560,-1.13865600,1.02623700
43.20100198,-0.82892470,0.94503570,-1.09944000,1.14465400
43.20200198,-0.75003080,0.86629560,-1.17802700,1.30259600
43.20300198,-0.67098310,0.78755530,-1.21724300,1.34212000
43.20400198,-0.75003080,0.70881520,-1.29582900,1.22370200
43.20500198,-0.59208910,0.63007500,-1.21724300,1.30259600
43.20600198,-0.39462350,0.43307090,-1.33504600,1.38149000
43.20700198,-0.31572960,0.31496060,-1.45284800,1.46053800
43.20800198,-0.31572960,0.31496060,-1.33504600,1.38149000
43.20900198,-0.11841780,0.19685040,-1.37426200,1.46053800
43.21000198,-0.07889394,0.19685040,-1.37426200,1.49990800
43.21100198,0.03937008,0.11811020,-1.37426200,1.46053800
43.21200198,0.15778790,-0.11811020,-1.41363200,1.49990800
43.21300198,0.11841780,-0.11811020,-1.45284800,1.34212000
43.21400198,0.19731180,-0.19685040,-1.41363200,1.42101400
43.21500198,0.35525350,-0.39370080,-1.41363200,1.30259600
43.21600198,0.55256520,-0.55133490,-1.33504600,1.30259600
43.21700198,0.43414740,-0.47244100,-1.41363200,1.34212000
43.21800198,0.63161290,-0.59070500,-1.25645900,1.34212000
43.21900198,0.71050690,-0.63007500,-1.25645900,1.34212000
43.22000198,0.78940090,-0.74818530,-1.21724300,1.22370200
43.22100198,0.78940090,-0.78755530,-1.17802700,1.26307200
43.22200198,0.82892470,-0.86629560,-1.17802700,1.14465400
43.22300198,0.90781870,-0.86629560,-0.94242130,1.14465400
43.22400198,1.10528400,-1.02393000,-0.98163750,1.02623700
43.22500198,1.06576000,-0.94503570,-0.90305120,0.98671260
43.22600198,1.10528400,-1.14204000,-0.86383490,0.86829480
43.22700198,1.18417800,-1.22078000,-0.74603220,0.63145910
43.22800198,1.38164400,-1.29952000,-0.66744590,0.74987700
43.22900198,1.22370200,-1.29952000,-0.62822960,0.67098310
43.23000198,1.30259600,-1.22078000,-0.39262430,0.55256520
43.23100198,1.34212000,-1.45700000,-0.35340800,0.19731180
43.23200198,1.30259600,-1.29952000,-0.27482160,0.35525350
43.23300198,1.38164400,-1.37826000,-0.19623520,0.11841780
43.23400198,1.42101400,-1.41763000,-0.19623520,0.23683560
43.23500198,1.34212000,-1.41763000,-0.07843257,0.00000000
43.23600198,1.34212000,-1.33889000,0.11780270,-0.03937008
43.23700198,1.38164400,-1.37826000,0.15701890,-0.31572960
43.23800198,1.46053800,-1.37826000,0.27482160,-0.11841780
43.23900198,1.34212000,-1.33889000,0.31403790,-0.35525350
43.24000198,1.34212000,-1.41763000,0.47121060,-0.59208910
43.24100198,1.26322600,-1.26015000,0.47121060,-0.43414740
43.24200198,1.26322600,-1.33889000,0.62822960,-0.67098310
43.24300198,1.18417800,-1.14204000,0.74603220,-0.63145910
43.24400198,1.14465400,-1.26015000,0.62822960,-0.82892470
43.24500198,1.06576000,-1.06330000,0.90305120,-0.86829480
43.24600198,1.14465400,-1.14204000,0.82461860,-0.90781870
43.24700198,1.06576000,-1.02393000,0.98163750,-0.94734250
43.24800198,0.86844860,-0.90566560,1.02085400,-1.10528400
43.24900198,0.78940090,-0.78755530,1.21724300,-1.14465400
43.25000198,0.86844860,-0.90566560,1.13865600,-1.18417800
43.25100198,0.71050690,-0.63007500,1.25645900,-1.18417800
43.25200198,0.59208910,-0.59070500,1.33504600,-1.34212000
43.25300198,0.63161290,-0.55133490,1.33504600,-1.26307200
43.25400198,0.39462350,-0.51196480,1.41363200,-1.49990800
43.25500198,0.47367130,-0.39370080,1.37426200,-1.22370200
43.25600198,0.31572960,-0.31496060,1.41363200,-1.46053800
43.25700198,0.15778790,-0.07874016,1.49206400,-1.34212000
43.25800198,0.11841780,-0.11811020,1.41363200,-1.53943200
43.25900198,0.03937008,-0.03937008,1.45284800,-1.49990800
43.26000198,-0.11841780,0.07874016,1.41363200,-1.57895600
43.26100198,-0.23683560,0.15748030,1.45284800,-1.53943200
43.26200198,-0.19731180,0.19685040,1.45284800,-1.53943200
43.26300198,-0.35525350,0.35433070,1.41363200,-1.46053800
43.26400198,-0.47367130,0.39370080,1.29582900,-1.42101400
43.26500198,-0.47367130,0.47244100,1.29582900,-1.42101400
43.26600198,-0.55256520,0.63007500,1.33504600,-1.18417800
43.26700198,-0.55256520,0.59070500,1.25645900,-1.22370200
43.26800198,-0.63161290,0.70881520,1.29582900,-1.06576000
43.26900198,-0.82892470,0.74818530,1.17802700,-1.34212000
43.27000198,-0.94734250,1.02393000,1.13865600,-0.94734250
43.27100198,-0.90781870,0.90566560,1.02085400,-1.14465400
43.27200198,-1.02623700,0.98440580,1.06022400,-1.06576000
43.27300198,-1.10528400,1.10267000,0.82461860,-0.90781870
43.27400198,-1.06576000,1.10267000,0.86383490,-0.78940090
43.27500198,-1.18417800,1.14204000,0.78524850,-0.82892470
43.27600198,-1.34212000,1.33889000,0.62822960,-0.71050690
43.27700198,-1.22370200,1.29952000,0.70681600,-0.59208910
43.27800198,-1.26322600,1.33889000,0.51042690,-0.35525350
43.27900198,-1.34212000,1.37826000,0.39262430,-0.39462350
43.28000198,-1.30259600,1.37826000,0.43184050,-0.27620570
43.28100198,-1.42101400,1.37826000,0.19623520,-0.23683560
43.28200198,-1.38164400,1.49637100,0.15701890,0.00000000
43.28300198,-1.30259600,1.41763000,0.11780270,-0.07889394
43.28400198,-1.30259600,1.41763000,-0.07843257,0.23683560
43.28500199,-1.42101400,1.45700000,-0.19623520,0.23683560
43.28600199,-1.30259600,1.37826000,-0.15701890,0.27620570
43.28700199,-1.30259600,1.33889000,-0.35340800,0.31572960
43.28800199,-1.26322600,1.33889000,-0.43184050,0.51304140
43.28900199,-1.30259600,1.29952000,-0.47121060,0.43414740
43.29000199,-1.18417800,1.22078000,-0.58901330,0.55256520
43.29100199,-1.14465400,1.22078000,-0.66744590,0.74987700
43.29200199,-1.10528400,1.18141000,-0.70681600,0.78940090
43.29300199,-1.10528400,1.22078000,-0.86383490,0.94734250
43.29400199,-1.02623700,1.02393000,-0.98163750,0.86829480
43.29500199,-0.94734250,1.06330000,-0.94242130,1.06576000
43.29600199,-0.94734250,0.94503570,-1.09944000,0.94734250
43.29700199,-0.78940090,0.86629560,-1.09944000,1.18417800
43.29800199,-0.82892470,0.82692540,-1.13865600,1.18417800
43.29900199,-0.67098310,0.70881520,-1.25645900,1.30259600
43.30000199,-0.59208910,0.59070500,-1.25645900,1.30259600
43.30100199,-0.55256520,0.59070500,-1.29582900,1.30259600
43.30200199,-0.43414740,0.55133490,-1.29582900,1.42101400
43.30300199,-0.35525350,0.39370080,-1.41363200,1.49990800
43.30400199,-0.31572960,0.35433070,-1.45284800,1.38149000
43.30500199,-0.15778790,0.15748030,-1.53143500,1.38149000
43.30600199,-0.03937008,0.00000000,-1.53143500,1.46053800
43.30700199,-0.03937008,0.07874016,-1.49206400,1.61832600
43.30800199,0.15778790,-0.07874016,-1.49206400,1.49990800
43.30900199,0.19731180,-0.15748030,-1.45284800,1.53943200
43.31000199,0.23683560,-0.19685040,-1.49206400,1.49990800
43.31100199,0.31572960,-0.23622050,-1.37426200,1.49990800
43.31200199,0.39462350,-0.47244100,-1.37426200,1.22370200
43.31300199,0.47367130,-0.39370080,-1.21724300,1.42101400
43.31400199,0.59208910,-0.59070500,-1.33504600,1.30259600
43.31500199,0.63161290,-0.70881520,-1.33504600,1.18417800
43.31600199,0.67098310,-0.82692540,-1.25645900,1.06576000
43.31700199,0.82892470,-0.82692540,-1.21724300,1.14465400
43.31800199,0.90781870,-0.90566560,-1.02085400,1.06576000
43.31900199,0.94734250,-0.98440580,-1.09944000,1.02623700
43.32000199,0.98686640,-1.02393000,-0.98163750,0.94734250
43.32100199,1.06576000,-1.14204000,-0.90305120,0.71050690
43.32200199,1.10528400,-1.06330000,-0.78524850,0.90781870
43.32300199,1.22370200,-1.26015000,-0.74603220,0.63145910
43.32400199,1.26322600,-1.22078000,-0.62822960,0.71050690
43.32500199,1.30259600,-1.33889000,-0.70681600,0.55256520
43.32600199,1.30259600,-1.22078000,-0.39262430,0.55256520
43.32700199,1.34212000,-1.29952000,-0.27482160,0.35525350
43.32800199,1.30259600,-1.26015000,-0.27482160,0.39462350
43.32900199,1.38164400,-1.33889000,-0.23560530,0.31572960
43.33000199,1.38164400,-1.33889000,0.00000000,0.11841780
43.33100199,1.38164400,-1.45700000,-0.07843257,-0.03937008
43.33200199,1.46053800,-1.45700000,0.07843257,0.00000000
43.33300199,1.34212000,-1.33889000,0.23560530,-0.11841780
43.33400199,1.30259600,-1.33889000,0.35340800,-0.39462350
43.33500199,1.38164400,-1.49637100,0.23560530,-0.39462350
43.33600199,1.26322600,-1.26015000,0.43184050,-0.43414740
43.33700199,1.34212000,-1.37826000,0.43184050,-0.55256520
43.33800199,1.30259600,-1.22078000,0.62822960,-0.51304140
43.33900199,1.26322600,-1.22078000,0.82461860,-0.71050690
43.34000199,1.22370200,-1.18141000,0.74603220,-0.59208910
43.34100199,1.06576000,-1.10267000,0.90305120,-0.86829480
43.34200199,0.98686640,-1.06330000,0.94242130,-1.06576000
43.34300199,1.02623700,-0.98440580,0.94242130,-0.86829480
43.34400199,0.90781870,-0.86629560,1.13865600,-0.98671260
43.34500199,0.86844860,-0.82692540,1.29582900,-1.10528400
43.34600199,0.67098310,-0.70881520,1.33504600,-1.30259600
43.34700199,0.59208910,-0.70881520,1.17802700,-1.22370200
