146.22500687,0.03937008,0.00000000,0.07843257,-0.03937008
146.22600687,-0.03937008,-0.03937008,-0.03921629,0.00000000
146.22700687,0.07889394,0.03937008,0.07843257,0.00000000
146.22800687,-0.03937008,0.07874016,0.00000000,0.00000000
146.22900687,0.00000000,0.00000000,0.03921629,0.00000000
146.23000687,0.00000000,-0.03937008,-0.11780270,-0.03937008
146.23100687,0.00000000,0.03937008,0.00000000,0.03937008
146.23200687,-0.03937008,0.03937008,-0.03921629,0.00000000
146.23300687,0.00000000,-0.07874016,-0.07843257,-0.03937008
146.23400687,0.03937008,0.00000000,0.03921629,0.00000000
146.23500687,-0.07889394,0.03937008,-0.03921629,0.03937008
146.23600687,0.03937008,0.03937008,0.03921629,0.00000000
146.23700687,0.03937008,-0.03937008,0.00000000,0.00000000
146.23800688,0.00000000,0.00000000,0.03921629,-0.03937008
146.23900688,-0.03937008,0.11811020,0.03921629,0.03937008
146.24000688,0.03937008,-0.03937008,0.03921629,-0.11841780
146.24100688,0.07889394,0.00000000,0.00000000,0.03937008
146.24200688,0.00000000,0.03937008,0.07843257,-0.03937008
146.24300688,0.00000000,0.07874016,0.00000000,0.00000000
146.24400688,0.03937008,0.00000000,0.03921629,0.00000000
146.24500688,0.00000000,-0.03937008,-0.07843257,-0.07889394
146.24600688,-0.03937008,0.11811020,0.07843257,0.00000000
146.24700688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.24800688,0.00000000,-0.03937008,0.00000000,-0.03937008
146.24900688,0.03937008,0.00000000,0.03921629,0.03937008
146.25000688,-0.07889394,0.07874016,-0.03921629,0.00000000
146.25100688,-0.03937008,-0.07874016,-0.07843257,-0.03937008
146.25200688,0.00000000,-0.07874016,0.00000000,0.00000000
146.25300688,0.00000000,0.00000000,0.03921629,-0.03937008
146.25400688,-0.03937008,0.03937008,-0.03921629,0.03937008
146.25500688,0.00000000,-0.03937008,0.03921629,-0.07889394
146.25600688,0.03937008,0.00000000,0.00000000,0.03937008
146.25700688,-0.03937008,0.07874016,0.07843257,-0.07889394
146.25800688,0.00000000,0.03937008,0.00000000,0.03937008
146.25900688,0.03937008,0.00000000,0.07843257,-0.03937008
146.26000688,0.07889394,0.00000000,0.00000000,0.07889394
146.26100688,-0.07889394,0.07874016,0.03921629,-0.11841780
146.26200688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.26300688,0.03937008,0.03937008,0.03921629,0.03937008
146.26400688,-0.03937008,0.00000000,0.00000000,-0.03937008
146.26500688,-0.07889394,0.03937008,0.00000000,-0.07889394
146.26600688,0.07889394,0.00000000,-0.03921629,0.03937008
146.26700688,0.00000000,-0.03937008,0.03921629,0.00000000
146.26800688,-0.07889394,0.03937008,0.00000000,0.03937008
146.26900688,0.00000000,0.00000000,-0.03921629,0.03937008
146.27000688,0.00000000,-0.03937008,0.00000000,-0.03937008
146.27100688,0.03937008,0.03937008,0.03921629,0.03937008
146.27200688,-0.03937008,0.07874016,0.03921629,0.00000000
146.27300688,0.03937008,0.03937008,0.00000000,0.03937008
146.27400688,0.00000000,0.00000000,0.00000000,-0.07889394
146.27500688,-0.03937008,0.00000000,-0.03921629,0.00000000
146.27600688,-0.03937008,0.07874016,0.03921629,-0.03937008
146.27700688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.27800688,0.03937008,0.00000000,0.03921629,-0.03937008
146.27900688,0.03937008,0.03937008,0.00000000,0.03937008
146.28000688,0.00000000,0.11811020,0.00000000,0.00000000
146.28100688,-0.03937008,-0.07874016,-0.07843257,-0.03937008
146.28200688,0.07889394,0.00000000,0.03921629,-0.03937008
146.28300688,-0.07889394,0.00000000,-0.07843257,-0.03937008
146.28400688,-0.07889394,0.03937008,0.00000000,-0.07889394
146.28500688,0.03937008,0.03937008,0.03921629,0.03937008
146.28600688,0.00000000,-0.07874016,-0.03921629,0.00000000
146.28700688,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.28800688,0.00000000,0.07874016,0.00000000,0.00000000
146.28900688,0.03937008,0.03937008,0.07843257,0.03937008
146.29000688,0.00000000,0.00000000,-0.03921629,0.07889394
146.29100688,0.03937008,0.07874016,0.03921629,-0.03937008
146.29200688,0.00000000,0.07874016,-0.03921629,0.03937008
146.29300688,0.03937008,0.03937008,0.07843257,-0.03937008
146.29400688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.29500688,0.03937008,0.03937008,0.03921629,-0.03937008
146.29600688,-0.03937008,0.07874016,0.00000000,0.03937008
146.29700688,0.03937008,0.00000000,0.00000000,-0.03937008
146.29800688,0.03937008,-0.07874016,-0.03921629,0.00000000
146.29900688,0.00000000,0.07874016,0.07843257,0.00000000
146.30000688,-0.03937008,0.07874016,-0.03921629,0.00000000
146.30100688,0.03937008,-0.03937008,0.00000000,-0.03937008
146.30200688,-0.03937008,-0.03937008,-0.03921629,-0.03937008
146.30300688,-0.03937008,0.07874016,0.00000000,0.03937008
146.30400688,-0.03937008,0.00000000,0.00000000,-0.03937008
146.30500688,0.00000000,0.00000000,0.00000000,0.03937008
146.30600688,0.00000000,-0.03937008,0.00000000,-0.07889394
146.30700688,-0.03937008,0.03937008,-0.07843257,0.03937008
146.30800688,0.03937008,0.03937008,0.07843257,0.00000000
146.30900688,0.00000000,-0.07874016,-0.07843257,-0.03937008
146.31000688,0.00000000,-0.07874016,0.03921629,-0.07889394
146.31100688,-0.03937008,0.03937008,0.00000000,0.03937008
146.31200688,-0.03937008,0.03937008,0.03921629,-0.03937008
146.31300688,0.07889394,0.03937008,0.03921629,0.03937008
146.31400688,0.07889394,0.00000000,0.03921629,0.00000000
146.31500688,-0.07889394,0.07874016,0.00000000,0.00000000
146.31600688,0.00000000,0.00000000,0.07843257,0.00000000
146.31700688,0.03937008,0.00000000,0.03921629,0.03937008
146.31800688,0.00000000,0.03937008,0.00000000,0.03937008
146.31900688,-0.03937008,0.03937008,-0.03921629,-0.03937008
146.32000688,0.03937008,0.00000000,0.00000000,0.03937008
146.32100688,-0.03937008,-0.07874016,-0.07843257,-0.03937008
146.32200688,-0.07889394,0.00000000,-0.03921629,0.00000000
146.32300688,-0.03937008,0.00000000,0.00000000,-0.03937008
146.32400688,0.00000000,0.00000000,-0.07843257,0.00000000
146.32500688,0.03937008,-0.03937008,0.03921629,-0.03937008
146.32600688,-0.03937008,0.07874016,0.00000000,0.00000000
146.32700688,0.03937008,0.00000000,0.03921629,0.00000000
146.32800688,0.03937008,0.03937008,0.00000000,0.00000000
146.32900688,0.00000000,0.00000000,0.07843257,-0.07889394
146.33000688,-0.03937008,0.07874016,0.00000000,0.03937008
146.33100688,0.00000000,-0.03937008,0.03921629,-0.03937008
146.33200688,0.03937008,0.00000000,0.00000000,0.03937008
146.33300688,0.03937008,0.03937008,0.03921629,0.00000000
146.33400688,-0.03937008,0.03937008,-0.03921629,-0.03937008
146.33500688,0.03937008,0.03937008,0.07843257,0.07889394
146.33600688,0.07889394,-0.03937008,0.00000000,0.00000000
146.33700688,0.00000000,0.07874016,0.07843257,0.07889394
146.33800688,0.03937008,0.03937008,0.00000000,0.00000000
146.33900688,0.07889394,0.00000000,0.00000000,0.03937008
146.34000688,0.00000000,-0.03937008,0.03921629,-0.03937008
146.34100688,-0.07889394,0.07874016,0.00000000,0.00000000
146.34200688,0.00000000,-0.03937008,0.03921629,-0.07889394
146.34300688,0.07889394,0.00000000,0.00000000,0.07889394
146.34400688,-0.07889394,-0.03937008,0.03921629,-0.15778790
146.34500688,-0.03937008,0.07874016,-0.03921629,0.03937008
146.34600688,0.03937008,0.00000000,0.07843257,0.00000000
146.34700688,0.00000000,0.00000000,0.03921629,0.00000000
146.34800688,0.00000000,0.07874016,0.07843257,0.00000000
146.34900688,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.35000688,-0.07889394,0.00000000,0.00000000,-0.07889394
146.35100688,0.03937008,0.00000000,-0.03921629,0.00000000
146.35200688,-0.03937008,0.03937008,0.00000000,0.00000000
146.35300688,0.03937008,0.03937008,-0.03921629,0.00000000
146.35400688,0.07889394,0.00000000,0.03921629,0.07889394
146.35500688,0.00000000,-0.03937008,0.00000000,-0.03937008
146.35600688,-0.07889394,0.03937008,0.00000000,0.00000000
146.35700688,-0.03937008,-0.07874016,-0.03921629,-0.03937008
146.35800688,0.11841780,0.03937008,0.00000000,0.07889394
146.35900688,0.00000000,0.03937008,0.07843257,-0.03937008
146.36000688,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.36100688,0.07889394,0.03937008,0.07843257,-0.03937008
146.36200688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.36300688,-0.07889394,0.00000000,0.00000000,-0.11841780
146.36400688,0.03937008,0.07874016,0.00000000,0.07889394
146.36500688,0.03937008,-0.03937008,0.00000000,-0.03937008
146.36600688,-0.03937008,0.00000000,0.00000000,0.03937008
146.36700688,-0.03937008,0.07874016,0.00000000,0.00000000
146.36800688,0.03937008,0.00000000,0.00000000,0.07889394
146.36900688,-0.03937008,-0.07874016,-0.03921629,-0.03937008
146.37000688,-0.03937008,0.03937008,-0.03921629,0.00000000
146.37100688,0.00000000,0.07874016,0.07843257,0.07889394
146.37200688,-0.07889394,-0.07874016,-0.03921629,-0.03937008
146.37300688,0.03937008,0.00000000,0.00000000,0.03937008
146.37400688,-0.03937008,0.03937008,0.00000000,0.00000000
146.37500688,0.00000000,0.00000000,0.00000000,0.03937008
146.37600688,0.03937008,0.00000000,0.03921629,0.00000000
146.37700688,-0.03937008,-0.07874016,-0.03921629,0.00000000
146.37800688,-0.03937008,0.03937008,0.00000000,-0.03937008
146.37900688,-0.03937008,-0.07874016,-0.03921629,-0.03937008
146.38000688,-0.03937008,-0.03937008,0.00000000,-0.11841780
146.38100688,0.03937008,0.00000000,-0.03921629,0.03937008
146.38200688,-0.03937008,0.11811020,0.03921629,-0.03937008
146.38300688,-0.03937008,-0.03937008,-0.03921629,-0.03937008
146.38400688,0.07889394,0.00000000,0.03921629,0.00000000
146.38500688,-0.03937008,0.03937008,-0.03921629,0.00000000
146.38600688,-0.07889394,0.03937008,0.00000000,-0.07889394
146.38700688,0.03937008,-0.03937008,-0.03921629,-0.03937008
146.38800688,-0.03937008,-0.03937008,0.00000000,-0.03937008
146.38900688,-0.07889394,0.00000000,-0.03921629,0.03937008
146.39000688,0.00000000,0.07874016,0.03921629,0.07889394
146.39100688,0.03937008,0.03937008,0.00000000,0.00000000
146.39200688,0.00000000,0.00000000,-0.03921629,0.00000000
146.39300688,-0.03937008,0.03937008,0.00000000,-0.07889394
146.39400688,0.00000000,0.03937008,0.00000000,0.03937008
146.39500688,0.00000000,-0.03937008,0.00000000,-0.07889394
146.39600688,0.03937008,0.00000000,0.00000000,0.03937008
146.39700688,-0.03937008,0.03937008,0.03921629,-0.07889394
146.39800688,-0.07889394,-0.03937008,-0.03921629,-0.07889394
146.39900688,0.03937008,0.00000000,0.07843257,0.00000000
146.40000688,0.07889394,0.00000000,0.00000000,0.03937008
146.40100688,-0.03937008,0.07874016,0.07843257,0.00000000
146.40200688,0.00000000,0.00000000,-0.07843257,0.00000000
146.40300688,0.03937008,0.00000000,0.03921629,0.03937008
146.40400688,-0.03937008,-0.03937008,-0.03921629,-0.03937008
146.40500688,0.00000000,0.03937008,0.03921629,0.00000000
146.40600688,-0.03937008,0.00000000,-0.07843257,0.00000000
146.40700688,0.00000000,-0.03937008,-0.07843257,-0.03937008
146.40800688,0.00000000,0.00000000,0.03921629,-0.03937008
146.40900688,-0.07889394,0.00000000,-0.07843257,-0.03937008
146.41000688,0.00000000,0.03937008,0.03921629,0.00000000
146.41100688,-0.03937008,-0.03937008,-0.07843257,0.00000000
146.41200688,0.03937008,-0.03937008,0.00000000,-0.03937008
146.41300688,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.41400688,-0.03937008,-0.03937008,0.03921629,-0.11841780
146.41500688,0.00000000,-0.03937008,0.00000000,0.00000000
146.41600688,0.03937008,0.00000000,0.11780270,-0.07889394
146.41700688,-0.07889394,0.03937008,-0.03921629,-0.03937008
146.41800688,0.03937008,-0.03937008,-0.03921629,-0.03937008
146.41900688,0.03937008,-0.03937008,-0.03921629,0.00000000
146.42000688,-0.03937008,0.00000000,0.03921629,-0.03937008
146.42100688,0.00000000,0.11811020,-0.03921629,0.03937008
146.42200688,0.03937008,0.00000000,0.00000000,0.07889394
146.42300688,-0.03937008,-0.03937008,-0.03921629,-0.03937008
146.42400688,0.03937008,0.03937008,-0.03921629,0.07889394
146.42500688,-0.03937008,-0.03937008,0.00000000,0.00000000
146.42600688,0.03937008,0.00000000,0.00000000,0.03937008
146.42700688,0.00000000,-0.07874016,-0.03921629,-0.07889394
146.42800688,-0.07889394,0.00000000,0.00000000,0.00000000
146.42900688,0.00000000,-0.03937008,0.03921629,-0.07889394
146.43000688,0.00000000,-0.07874016,-0.03921629,-0.03937008
146.43100688,0.00000000,0.00000000,0.11780270,-0.07889394
146.43200688,-0.03937008,0.03937008,-0.03921629,-0.03937008
146.43300688,-0.07889394,-0.07874016,0.00000000,-0.11841780
146.43400688,0.00000000,-0.03937008,-0.03921629,0.00000000
146.43500688,0.07889394,0.07874016,0.07843257,0.03937008
146.43600688,-0.07889394,0.03937008,-0.03921629,0.00000000
146.43700688,0.03937008,0.00000000,0.03921629,0.03937008
146.43800688,0.00000000,-0.03937008,-0.03921629,-0.03937008
146.43900688,-0.03937008,0.07874016,0.03921629,0.03937008
146.44000688,-0.03937008,0.00000000,0.00000000,-0.03937008
146.44100688,0.03937008,0.00000000,-0.03921629,0.03937008
146.44200688,0.07889394,0.03937008,0.03921629,0.00000000
146.44300688,-0.03937008,0.07874016,0.00000000,0.00000000
146.44400688,0.03937008,-0.03937008,0.03921629,-0.03937008
146.44500688,0.03937008,0.00000000,0.00000000,0.07889394
146.44600688,0.00000000,0.00000000,0.07843257,-0.07889394
146.44700688,-0.03937008,0.07874016,0.00000000,0.03937008
146.44800689,0.00000000,-0.03937008,0.03921629,-0.07889394
146.44900689,0.00000000,0.00000000,0.00000000,0.00000000
146.45000689,-0.03937008,0.00000000,0.03921629,-0.07889394
146.45100689,0.00000000,0.03937008,-0.03921629,0.00000000
146.45200689,0.03937008,0.00000000,0.07843257,0.00000000
146.45300689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.45400689,-0.03937008,0.03937008,0.03921629,0.00000000
146.45500689,0.00000000,0.00000000,0.00000000,0.00000000
146.45600689,-0.03937008,-0.03937008,0.00000000,0.00000000
146.45700689,0.03937008,0.00000000,0.00000000,0.03937008
146.45800689,-0.07889394,0.03937008,-0.03921629,-0.03937008
146.45900689,0.00000000,-0.07874016,0.00000000,-0.03937008
146.46000689,0.07889394,0.00000000,0.00000000,0.07889394
146.46100689,0.00000000,0.03937008,0.03921629,-0.03937008
146.46200689,-0.07889394,0.07874016,-0.03921629,0.00000000
146.46300689,0.03937008,0.00000000,0.11780270,0.00000000
146.46400689,0.00000000,-0.03937008,-0.03921629,0.03937008
146.46500689,0.00000000,0.07874016,0.11780270,0.00000000
146.46600689,-0.03937008,0.00000000,-0.03921629,0.00000000
146.46700689,0.03937008,-0.07874016,0.00000000,-0.07889394
146.46800689,-0.03937008,0.00000000,0.03921629,0.00000000
146.46900689,-0.07889394,0.03937008,0.00000000,-0.03937008
146.47000689,0.00000000,-0.07874016,-0.03921629,-0.03937008
146.47100689,0.00000000,0.00000000,0.03921629,0.00000000
146.47200689,0.00000000,0.03937008,-0.03921629,0.03937008
146.47300689,-0.03937008,0.07874016,0.00000000,0.00000000
146.47400689,0.00000000,0.00000000,0.00000000,0.03937008
146.47500689,0.00000000,-0.03937008,0.00000000,-0.03937008
146.47600689,-0.03937008,0.00000000,0.00000000,-0.03937008
146.47700689,-0.07889394,0.00000000,-0.03921629,-0.03937008
146.47800689,0.00000000,-0.03937008,0.00000000,-0.07889394
146.47900689,0.03937008,-0.07874016,-0.03921629,0.00000000
146.48000689,-0.07889394,0.03937008,0.03921629,-0.11841780
146.48100689,0.00000000,0.03937008,0.00000000,0.07889394
146.48200689,0.00000000,0.00000000,0.03921629,-0.03937008
146.48300689,0.03937008,0.07874016,0.00000000,0.03937008
146.48400689,-0.07889394,0.03937008,0.03921629,-0.07889394
146.48500689,0.03937008,0.03937008,0.00000000,0.07889394
146.48600689,0.03937008,0.00000000,0.03921629,0.00000000
146.48700689,0.03937008,0.03937008,0.00000000,0.03937008
146.48800689,-0.07889394,0.07874016,0.03921629,-0.03937008
146.48900689,0.00000000,-0.07874016,-0.03921629,0.00000000
146.49000689,-0.03937008,-0.03937008,0.03921629,0.00000000
146.49100689,0.03937008,0.03937008,0.00000000,0.03937008
146.49200689,-0.07889394,0.00000000,-0.03921629,-0.07889394
146.49300689,0.00000000,0.00000000,0.03921629,0.03937008
146.49400689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.49500689,0.00000000,0.00000000,0.03921629,-0.03937008
146.49600689,-0.03937008,0.07874016,0.00000000,0.00000000
146.49700689,0.03937008,0.00000000,0.03921629,-0.03937008
146.49800689,0.03937008,0.00000000,0.00000000,0.03937008
146.49900689,0.03937008,0.03937008,0.11780270,-0.03937008
146.50000689,-0.07889394,0.03937008,-0.03921629,0.00000000
146.50100689,0.03937008,0.00000000,0.07843257,0.00000000
146.50200689,0.07889394,0.00000000,0.00000000,0.00000000
146.50300689,-0.03937008,0.03937008,0.07843257,0.00000000
146.50400689,-0.03937008,0.07874016,-0.03921629,0.00000000
146.50500689,0.03937008,-0.03937008,0.03921629,0.00000000
146.50600689,-0.03937008,-0.03937008,-0.03921629,0.00000000
146.50700689,0.00000000,0.03937008,0.03921629,0.03937008
146.50800689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.50900689,0.03937008,0.00000000,0.00000000,0.03937008
146.51000689,0.00000000,0.00000000,0.00000000,0.00000000
146.51100689,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.51200689,-0.03937008,0.03937008,-0.03921629,-0.07889394
146.51300689,0.03937008,0.00000000,-0.03921629,0.00000000
146.51400689,0.00000000,-0.03937008,0.00000000,-0.07889394
146.51500689,0.03937008,0.07874016,0.00000000,0.03937008
146.51600689,0.00000000,0.03937008,0.11780270,-0.03937008
146.51700689,0.03937008,-0.03937008,0.00000000,0.03937008
146.51800689,0.03937008,0.00000000,0.03921629,0.00000000
146.51900689,-0.03937008,0.11811020,0.03921629,0.03937008
146.52000689,0.00000000,0.00000000,0.03921629,-0.07889394
146.52100689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.52200689,-0.03937008,-0.03937008,0.03921629,-0.03937008
146.52300689,-0.03937008,0.07874016,-0.03921629,0.03937008
146.52400689,0.03937008,-0.03937008,0.00000000,-0.03937008
146.52500689,-0.03937008,-0.07874016,-0.07843257,-0.07889394
146.52600689,-0.03937008,0.00000000,-0.03921629,0.00000000
146.52700689,-0.03937008,0.11811020,0.03921629,0.00000000
146.52800689,0.00000000,-0.03937008,0.00000000,0.00000000
146.52900689,0.03937008,0.00000000,0.03921629,0.00000000
146.53000689,-0.03937008,0.00000000,-0.03921629,0.00000000
146.53100689,0.03937008,0.07874016,0.07843257,-0.03937008
146.53200689,0.00000000,-0.03937008,-0.03921629,0.03937008
146.53300689,0.00000000,-0.03937008,0.03921629,-0.11841780
146.53400689,-0.03937008,0.03937008,0.00000000,0.00000000
146.53500689,0.00000000,0.03937008,0.03921629,-0.03937008
146.53600689,0.00000000,-0.07874016,-0.03921629,0.00000000
146.53700689,0.03937008,0.00000000,0.07843257,-0.03937008
146.53800689,-0.07889394,0.07874016,0.00000000,0.00000000
146.53900689,0.00000000,-0.07874016,-0.03921629,0.00000000
146.54000689,0.07889394,-0.03937008,0.00000000,0.00000000
146.54100689,0.00000000,0.03937008,0.03921629,0.00000000
146.54200689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.54300689,0.03937008,-0.03937008,0.00000000,0.00000000
146.54400689,0.00000000,-0.03937008,-0.03921629,-0.03937008
146.54500689,-0.03937008,0.03937008,0.03921629,0.03937008
146.54600689,0.00000000,0.00000000,0.00000000,-0.03937008
146.54700689,0.03937008,0.00000000,0.00000000,0.00000000
146.54800689,0.07889394,0.00000000,0.07843257,-0.03937008
146.54900689,-0.03937008,0.07874016,0.00000000,0.03937008
146.55000689,0.03937008,-0.03937008,0.07843257,-0.11841780
146.55100689,0.00000000,-0.03937008,0.00000000,0.11841780
146.55200689,0.00000000,0.00000000,0.03921629,-0.03937008
146.55300689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.55400689,-0.03937008,0.00000000,0.03921629,-0.03937008
146.55500689,0.07889394,0.00000000,0.00000000,0.03937008
146.55600689,0.00000000,0.03937008,0.03921629,-0.03937008
146.55700689,-0.07889394,0.00000000,-0.03921629,0.00000000
146.55800689,0.00000000,0.00000000,0.03921629,0.03937008
146.55900689,0.07889394,0.00000000,0.00000000,0.00000000
146.56000689,-0.03937008,0.11811020,0.07843257,0.03937008
146.56100689,0.03937008,0.00000000,0.03921629,0.07889394
146.56200689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.56300689,0.00000000,0.03937008,0.07843257,-0.03937008
146.56400689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.56500689,0.03937008,0.00000000,0.00000000,-0.03937008
146.56600689,0.03937008,-0.03937008,-0.03921629,-0.03937008
146.56700689,0.00000000,0.03937008,0.07843257,0.00000000
146.56800689,-0.03937008,0.03937008,-0.03921629,0.00000000
146.56900689,0.00000000,0.00000000,0.07843257,-0.07889394
146.57000689,0.00000000,-0.03937008,-0.07843257,-0.03937008
146.57100689,-0.07889394,0.03937008,0.03921629,-0.07889394
146.57200689,0.00000000,-0.07874016,-0.03921629,-0.03937008
146.57300689,0.03937008,0.00000000,0.03921629,0.00000000
146.57400689,-0.03937008,-0.03937008,-0.07843257,0.00000000
146.57500689,0.00000000,0.07874016,0.00000000,0.03937008
146.57600689,-0.07889394,-0.07874016,-0.07843257,-0.03937008
146.57700689,0.00000000,-0.03937008,0.00000000,0.03937008
146.57800689,-0.07889394,0.00000000,-0.03921629,-0.03937008
146.57900689,-0.03937008,0.07874016,-0.03921629,0.00000000
146.58000689,0.03937008,0.00000000,0.00000000,0.00000000
146.58100689,0.03937008,-0.03937008,-0.03921629,0.03937008
146.58200689,-0.07889394,-0.03937008,0.00000000,-0.07889394
146.58300689,0.00000000,-0.03937008,-0.03921629,-0.03937008
146.58400689,0.03937008,-0.03937008,0.03921629,-0.07889394
146.58500689,0.07889394,0.03937008,0.03921629,0.07889394
146.58600689,-0.07889394,0.00000000,0.03921629,-0.11841780
146.58700689,0.03937008,-0.03937008,-0.03921629,0.00000000
146.58800689,0.03937008,0.00000000,0.03921629,-0.07889394
146.58900689,-0.03937008,0.00000000,0.00000000,-0.03937008
146.59000689,-0.03937008,0.00000000,0.03921629,-0.07889394
146.59100689,0.03937008,0.00000000,-0.03921629,0.00000000
146.59200689,-0.03937008,-0.03937008,0.00000000,0.00000000
146.59300689,-0.03937008,0.03937008,0.00000000,0.00000000
146.59400689,0.03937008,-0.03937008,-0.03921629,0.00000000
146.59500689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.59600689,0.03937008,0.03937008,0.00000000,0.07889394
146.59700689,-0.07889394,0.03937008,-0.03921629,-0.03937008
146.59800689,0.00000000,0.00000000,0.00000000,0.03937008
146.59900689,0.00000000,-0.07874016,0.00000000,-0.07889394
146.60000689,0.03937008,0.00000000,-0.03921629,0.03937008
146.60100689,-0.03937008,0.03937008,0.00000000,-0.11841780
146.60200689,0.00000000,-0.03937008,0.00000000,0.00000000
146.60300689,0.07889394,0.03937008,0.07843257,-0.03937008
146.60400689,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.60500689,-0.03937008,0.00000000,0.03921629,-0.03937008
146.60600689,0.07889394,0.00000000,0.00000000,0.03937008
146.60700689,0.03937008,0.00000000,0.03921629,-0.07889394
146.60800689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.60900689,0.03937008,0.00000000,0.03921629,0.03937008
146.61000689,0.03937008,0.00000000,-0.03921629,-0.03937008
146.61100689,0.00000000,0.00000000,0.03921629,0.03937008
146.61200689,-0.07889394,0.03937008,-0.07843257,-0.03937008
146.61300689,0.03937008,0.00000000,0.03921629,0.07889394
146.61400689,0.00000000,-0.03937008,-0.03921629,-0.03937008
146.61500689,0.00000000,-0.03937008,-0.07843257,0.03937008
146.61600689,-0.07889394,0.03937008,-0.03921629,-0.03937008
146.61700689,0.00000000,-0.07874016,-0.03921629,0.00000000
146.61800689,0.00000000,0.00000000,0.03921629,0.00000000
146.61900689,0.00000000,0.00000000,0.00000000,0.03937008
146.62000689,-0.07889394,0.03937008,0.03921629,-0.11841780
146.62100689,-0.03937008,-0.03937008,-0.03921629,0.00000000
146.62200689,0.03937008,0.03937008,0.11780270,0.00000000
146.62300689,0.00000000,0.03937008,0.00000000,0.00000000
146.62400689,-0.11841780,0.03937008,0.00000000,-0.07889394
146.62500689,0.03937008,-0.03937008,-0.03921629,0.03937008
146.62600689,0.03937008,0.00000000,0.03921629,0.00000000
146.62700689,0.00000000,0.00000000,-0.03921629,0.00000000
146.62800689,-0.03937008,0.11811020,0.03921629,0.03937008
146.62900689,0.07889394,0.00000000,-0.03921629,-0.03937008
146.63000689,0.00000000,0.00000000,0.03921629,0.00000000
146.63100689,-0.03937008,0.00000000,-0.03921629,0.03937008
146.63200689,0.03937008,0.07874016,0.00000000,0.07889394
146.63300689,-0.03937008,-0.03937008,0.00000000,-0.07889394
146.63400689,0.03937008,-0.03937008,0.00000000,0.07889394
146.63500689,-0.03937008,0.00000000,0.03921629,-0.07889394
146.63600689,-0.07889394,0.03937008,-0.03921629,-0.03937008
146.63700689,-0.03937008,-0.03937008,0.07843257,-0.07889394
146.63800689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.63900689,-0.03937008,0.00000000,0.03921629,-0.11841780
146.64000689,-0.03937008,0.03937008,-0.03921629,0.00000000
146.64100689,0.07889394,0.00000000,0.07843257,-0.03937008
146.64200689,0.07889394,0.00000000,-0.03921629,0.03937008
146.64300689,-0.03937008,0.07874016,0.00000000,-0.03937008
146.64400689,0.00000000,0.00000000,-0.03921629,0.00000000
146.64500689,0.00000000,-0.03937008,0.00000000,-0.07889394
146.64600689,-0.07889394,-0.03937008,-0.03921629,-0.03937008
146.64700689,-0.03937008,0.03937008,0.03921629,0.03937008
146.64800689,0.00000000,-0.03937008,-0.03921629,-0.03937008
146.64900689,0.00000000,-0.03937008,0.00000000,0.00000000
146.65000689,0.03937008,0.00000000,0.03921629,0.00000000
146.65100689,-0.03937008,0.03937008,-0.03921629,0.07889394
146.65200689,0.07889394,0.03937008,0.03921629,0.00000000
146.65300689,0.00000000,-0.03937008,-0.03921629,0.00000000
146.65400689,0.00000000,0.03937008,0.03921629,-0.07889394
146.65500689,-0.03937008,0.00000000,-0.03921629,-0.03937008
146.65600689,0.00000000,0.03937008,0.07843257,-0.03937008
146.65700689,0.03937008,0.00000000,0.00000000,0.00000000
146.65800689,-0.03937008,0.00000000,0.00000000,-0.11841780
146.65900690,-0.03937008,0.00000000,0.00000000,0.00000000
146.66000690,0.03937008,0.03937008,0.03921629,0.00000000
146.66100690,0.03937008,-0.03937008,-0.03921629,-0.03937008
146.66200690,-0.11841780,0.07874016,0.00000000,-0.03937008
146.66300690,0.03937008,-0.03937008,0.00000000,0.03937008
146.66400690,0.07889394,0.00000000,0.03921629,0.03937008
146.66500690,-0.03937008,0.00000000,0.00000000,0.00000000
146.66600690,-0.03937008,0.07874016,0.00000000,0.00000000
146.66700690,0.03937008,-0.07874016,0.00000000,0.00000000
146.66800690,0.11841780,0.00000000,0.03921629,0.03937008
146.66900690,0.00000000,0.07874016,0.03921629,0.00000000
146.67000690,0.00000000,0.00000000,0.00000000,0.07889394
